step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4595.0,42,1965.0,21.358695652173914,7.202747073425775,42,3709.0,0.34973069375296656,42,3709.0
4600.0,44,2182.0,23.717391304347824,6.970101350347085,44,3926.0,0.33696812990955377,44,3926.0
4605.0,45,2405.0,25.585106382978722,6.91704414786031,45,4149.0,0.333893602016923,45,4149.0
4610.0,46,2631.0,27.40625,6.793735344194815,46,4375.0,0.3225350711464532,46,4375.0
4615.0,47,2864.0,30.147368421052633,6.533440626754006,47,4608.0,0.29852754409515153,47,4608.0
4620.0,50,3109.0,33.79347826086956,6.092397458960923,50,4853.0,0.2881064811117385,50,4853.0
4625.0,50,3359.0,36.91208791208791,5.896574094629295,50,5103.0,0.2911101214691686,50,5103.0
4630.0,44,2773.0,30.81111111111111,5.63295844692861,44,4665.0,0.2750496629775259,44,4665.0
4635.0,45,2448.0,26.04255319148936,5.7529536299873705,45,4369.0,0.27769392556920625,45,4369.0
4640.0,27,1042.0,11.085106382978724,6.108239060426793,27,3848.0,0.34777690958596685,27,3848.0
4645.0,18,281.0,3.0543478260869565,6.8626013843903,18,3350.0,0.4007515594231271,18,3350.0
4650.0,16,228.0,2.5054945054945055,8.12999096709342,16,2669.0,0.49703264829918736,16,2669.0
4655.0,17,213.0,2.340659340659341,8.489057029279632,17,2657.0,0.47466807676864226,17,2657.0
4660.0,26,333.0,3.659340659340659,8.655505314887614,26,2774.0,0.44550796166984996,26,2774.0
4665.0,27,466.0,5.010752688172043,8.882509960807473,27,2907.0,0.4318234837031986,27,2907.0
4670.0,29,607.0,6.257731958762887,9.12093595998028,29,3048.0,0.4475794284250002,29,3048.0
4675.0,30,753.0,7.53,9.062890482408273,30,3194.0,0.4412169556727934,30,3194.0
4680.0,33,912.0,8.941176470588236,8.863129816875379,33,3353.0,0.4311958547786065,33,3353.0
4685.0,34,1080.0,10.485436893203884,8.694796259131556,34,3521.0,0.42392855910766136,34,3521.0
4690.0,35,1253.0,11.820754716981131,8.576785744681223,35,3694.0,0.42505676901187406,35,3694.0
4695.0,23,967.0,9.122641509433961,8.623361356772355,23,3439.0,0.4773009895540635,23,3439.0
4700.0,12,729.0,6.877358490566038,9.345189538887597,12,3087.0,0.5749741496041963,12,3087.0
4705.0,16,640.0,6.213592233009709,9.351464360990079,16,3035.0,0.5654591876091858,16,3035.0
4710.0,26,754.0,7.77319587628866,9.337019787918122,26,3112.0,0.547589688479855,26,3112.0
4715.0,24,860.0,9.24731182795699,9.291295428689015,24,3218.0,0.5528602624420055,24,3218.0
4720.0,27,988.0,10.977777777777778,8.833272945816455,27,3346.0,0.5084283699879636,27,3346.0
4725.0,28,1128.0,13.270588235294118,8.746414268118711,28,3486.0,0.48547080066783344,28,3486.0
4730.0,29,1273.0,14.303370786516854,8.91688335351177,29,3631.0,0.48401963316773305,29,3631.0
4735.0,31,1421.0,16.147727272727273,8.679667592778832,31,3779.0,0.45298404219299176,31,3779.0
4740.0,31,1576.0,17.511111111111113,8.595884483659765,31,3934.0,0.46210748196147194,31,3934.0
4745.0,32,1701.0,18.9,7.90773376742778,32,4059.0,0.39875438191101065,32,4059.0
4750.0,33,1860.0,20.0,7.884633248660679,33,4228.0,0.39780401300156254,33,4228.0
4755.0,35,2015.0,21.902173913043477,7.637241898685562,35,4383.0,0.37016444548630956,35,4383.0
4760.0,38,2204.0,25.627906976744185,7.219622830212272,38,4572.0,0.3504348475397545,38,4572.0
4765.0,40,2395.0,28.85542168674699,6.812256118398308,40,4763.0,0.3327862156429859,40,4763.0
4770.0,40,2595.0,31.265060240963855,6.7238041066775756,40,4962.0,0.3379023232746285,40,4962.0
4775.0,28,1964.0,23.951219512195124,6.3542695805126055,28,4553.0,0.3521506424199196,28,4553.0
4780.0,15,1465.0,18.08641975308642,7.2537635940525576,15,4189.0,0.4402822073273975,15,4189.0
4785.0,22,1521.0,19.5,7.23842443678883,22,4246.0,0.4150530518875687,22,4246.0
4790.0,33,1671.0,21.151898734177216,7.234063324058915,33,4398.0,0.3776151855978877,33,4398.0
4795.0,29,1124.0,13.380952380952381,7.052604048326397,29,3811.0,0.36111565441465265,29,3811.0
4800.0,29,653.0,7.682352941176471,7.42345391162449,29,3471.0,0.37553462714043206,29,3471.0
4805.0,15,171.0,2.011764705882353,7.506396492031011,15,3127.0,0.41913910740445665,15,3127.0
4810.0,11,96.0,1.1162790697674418,8.692356621548992,11,2824.0,0.5223883624924364,11,2824.0
4815.0,21,145.0,1.6477272727272727,8.613433232302704,21,2873.0,0.46446521113588773,21,2873.0
4820.0,26,269.0,2.956043956043956,9.004787803459646,26,2997.0,0.4756247009317215,26,2997.0
4825.0,23,331.0,3.6777777777777776,9.21158654555782,23,3069.0,0.4943849990112701,23,3069.0
4830.0,24,450.0,4.945054945054945,9.443329727175065,24,3178.0,0.5122661228646813,24,3178.0
4835.0,24,570.0,6.404494382022472,9.609488438943483,24,3298.0,0.47241250736808676,24,3298.0
4840.0,24,690.0,7.666666666666667,9.743132427126303,24,3418.0,0.5101085202601693,24,3418.0
4845.0,24,810.0,9.418604651162791,9.445678710258948,24,3538.0,0.4994621025445616,24,3538.0
4850.0,25,931.0,10.701149425287356,9.30566224873187,25,3662.0,0.5092199341339877,25,3662.0
4855.0,28,1064.0,12.372093023255815,8.872350022645003,28,3795.0,0.46930341564146644,28,3795.0
4860.0,29,1209.0,13.89655172413793,8.629437420877228,29,3940.0,0.44153263299951045,29,3940.0
4865.0,31,1364.0,15.5,8.660337630765287,31,4095.0,0.4472995795751873,31,4095.0
4870.0,32,1522.0,18.11904761904762,8.182547095487315,32,4253.0,0.41305767356170386,32,4253.0
4875.0,34,1688.0,22.506666666666668,7.0593614485066505,34,4419.0,0.36881759520485863,34,4419.0
4880.0,37,1866.0,24.88,6.422597656296704,37,4597.0,0.33640215423546094,37,4597.0
4885.0,21,1056.0,13.538461538461538,7.014971240775846,21,4051.0,0.42299009671478255,21,4051.0
4890.0,15,849.0,11.025974025974026,7.765151002172646,15,3648.0,0.503303539950812,15,3648.0
4895.0,22,898.0,11.973333333333333,7.421123234003985,22,3697.0,0.4505531665879279,22,3697.0
4900.0,26,1027.0,13.878378378378379,7.634574115423393,26,3826.0,0.41348764614424294,26,3826.0
4905.0,29,1168.0,16.22222222222222,7.3165784672553364,29,3969.0,0.3625504729995827,29,3969.0
4910.0,31,1319.0,17.355263157894736,7.8195999220841745,31,4120.0,0.3982171107144935,31,4120.0
4915.0,33,1477.0,19.181818181818183,7.418965561235057,33,4278.0,0.36736681761407974,33,4278.0
4920.0,34,1642.0,21.05128205128205,7.586932278427018,34,4445.0,0.3623463295360413,34,4445.0
4925.0,30,1205.0,15.253164556962025,7.567650598063875,30,3959.0,0.3809374380322806,30,3959.0
4930.0,26,868.0,10.585365853658537,7.960258621444486,26,3466.0,0.42484068660019664,26,3466.0
4935.0,10,216.0,2.6666666666666665,7.868991088232981,10,2952.0,0.43600247159241756,10,2952.0
4940.0,10,110.0,1.3414634146341464,8.535434842054924,10,2549.0,0.48331069209931876,10,2549.0
4945.0,18,146.0,1.7380952380952381,8.588850302522083,18,2585.0,0.4696402444549023,18,2585.0
4950.0,22,253.0,3.0853658536585367,9.02609073797702,22,2692.0,0.4830557671154417,22,2692.0
4955.0,23,364.0,4.6075949367088604,9.00707719698719,23,2803.0,0.45820775948835935,23,2803.0
4960.0,23,479.0,6.386666666666667,9.014240606061007,23,2918.0,0.4681064456929083,23,2918.0
4965.0,24,596.0,8.164383561643836,8.601815183124165,24,3035.0,0.43275596797505317,24,3035.0
4970.0,25,719.0,9.716216216216216,8.544020841722388,25,3158.0,0.40981183223522216,25,3158.0
4975.0,26,847.0,11.0,8.473447762092345,26,3286.0,0.4165863566010064,26,3286.0
4980.0,27,982.0,12.753246753246753,8.632124364109266,27,3421.0,0.44214684436646867,27,3421.0
4985.0,28,1118.0,14.333333333333334,8.308458606438856,28,3557.0,0.41648478209445805,28,3557.0
4990.0,28,1258.0,15.156626506024097,8.57744636350376,28,3696.0,0.4486632246006976,28,3696.0
4995.0,28,1398.0,16.843373493975903,8.671257548518533,28,3836.0,0.4759815972135016,28,3836.0
5000.0,29,1539.0,18.105882352941176,8.652815262684944,29,3977.0,0.47981654241204685,29,3977.0
5005.0,29,1684.0,20.289156626506024,8.663916218751568,29,4121.0,0.47687666316076566,29,4121.0
5010.0,31,1835.0,23.525641025641026,8.126324815361665,31,4272.0,0.45939608064148607,31,4272.0
5015.0,31,1990.0,25.189873417721518,7.912137970153007,31,4427.0,0.4913810926495522,31,4427.0
5020.0,34,2155.0,26.28048780487805,7.692523358667618,34,4592.0,0.48153960204336244,34,4592.0
5025.0,32,2084.0,23.681818181818183,7.964003679417663,32,4621.0,0.5077683658301968,32,4621.0
5030.0,33,2244.0,24.65934065934066,8.210249911475634,33,4703.0,0.5315427182449393,33,4703.0
5035.0,36,2414.0,26.23913043478261,8.129640556981267,36,4873.0,0.5135873465150782,36,4873.0
5040.0,37,2595.0,27.903225806451612,7.900902840513154,37,5054.0,0.47926918618448905,37,5054.0
5045.0,38,2784.0,29.93548387096774,7.755920972771969,38,5243.0,0.4790939772001984,38,5243.0
5050.0,39,2977.0,30.690721649484537,7.833531502900413,39,5436.0,0.4695829198204699,39,5436.0
5055.0,42,3182.0,32.14141414141414,7.741434538525654,42,5641.0,0.46804145322139623,42,5641.0
5060.0,43,3395.0,33.95,7.720061982961129,43,5854.0,0.465418472216653,43,5854.0
5065.0,43,3610.0,35.04854368932039,7.63200363389689,43,6069.0,0.4669093217704244,43,6069.0
5070.0,47,3835.0,35.50925925925926,7.503664884837246,47,6294.0,0.4466430300368034,47,6294.0
5075.0,49,4076.0,38.09345794392523,7.294788185923449,49,6533.0,0.41965288009498225,49,6533.0
5080.0,51,4328.0,40.074074074074076,7.278582027029133,51,6785.0,0.39797529738994203,51,6785.0
5085.0,49,4471.0,40.27927927927928,7.1057210376386255,49,6959.0,0.40101813673950454,49,6959.0
5090.0,52,4722.0,42.160714285714285,6.681477122971052,52,7158.0,0.3686369785620496,52,7158.0
5095.0,39,2788.0,24.45614035087719,6.664959357180796,39,6297.0,0.4029568799649643,39,6297.0
5100.0,22,1724.0,15.531531531531531,6.933996480581401,22,5623.0,0.4311698099647735,22,5623.0
5105.0,29,1739.0,15.25438596491228,7.030183524208705,29,5685.0,0.41659381959409136,29,5685.0
5110.0,42,1921.0,16.418803418803417,7.38174262069761,42,5851.0,0.4179695681987581,42,5851.0
5115.0,45,2145.0,17.727272727272727,7.87809781903084,45,6070.0,0.4274179155512665,45,6070.0
5120.0,48,2377.0,19.644628099173552,7.929048488797316,48,6302.0,0.39794802500345267,48,6302.0
5125.0,48,2533.0,20.427419354838708,7.870057785295683,48,6508.0,0.3873295041208393,48,6508.0
5130.0,50,2779.0,22.055555555555557,7.7681368751742506,50,6724.0,0.39405985138228344,50,6724.0
5135.0,34,2468.0,19.58730158730159,7.79313486027074,34,6141.0,0.42703806539003825,34,6141.0
5140.0,19,2167.0,16.7984496124031,8.392082636197692,19,5612.0,0.4846262854190396,19,5612.0
5145.0,27,2205.0,16.83206106870229,8.476781073470427,27,5672.0,0.4752707206983459,27,5672.0
5150.0,40,2383.0,18.33076923076923,8.501087288818622,40,5834.0,0.4305459659484761,40,5834.0
5155.0,44,2572.0,19.784615384615385,8.480101539421796,44,6003.0,0.4220487468003185,44,6003.0
5160.0,44,2792.0,21.8125,8.52641597928062,44,6223.0,0.4214787005770921,44,6223.0
5165.0,28,2624.0,20.825396825396826,8.61916517860804,28,5781.0,0.46166680629325146,28,5781.0
5170.0,16,2502.0,20.177419354838708,8.926114688065542,16,5425.0,0.5122649757029667,16,5425.0
5175.0,27,2566.0,21.206611570247933,8.650493080460286,27,5483.0,0.4638160537201984,27,5483.0
5180.0,38,2744.0,23.058823529411764,8.680481283249282,38,5661.0,0.40699551766023484,38,5661.0
5185.0,38,1986.0,16.83050847457627,8.417569401448155,38,5006.0,0.3706023891785157,38,5006.0
5190.0,35,932.0,7.831932773109243,8.398982989229925,35,4509.0,0.3838922145074337,35,4509.0
5195.0,19,231.0,1.9411764705882353,8.402044716685621,19,4163.0,0.4131423645935171,19,4163.0
5200.0,12,116.0,0.9830508474576272,9.111542677842161,12,3769.0,0.5028550147460635,12,3769.0
5205.0,22,134.0,1.1754385964912282,8.682738033758046,22,3815.0,0.4602559565770618,22,3815.0
5210.0,34,281.0,2.5779816513761467,8.328403704804,34,3941.0,0.40705248421013435,34,3941.0
5215.0,37,461.0,4.1909090909090905,8.381361895496529,37,4117.0,0.39040349127700136,37,4117.0
5220.0,39,652.0,5.719298245614035,8.597191463270763,39,4308.0,0.41153070090504074,39,4308.0
5225.0,39,847.0,7.495575221238938,8.767620396508836,39,4503.0,0.4115033520018771,39,4503.0
5230.0,39,1042.0,10.116504854368932,8.10417269313015,39,4698.0,0.39016279147973937,39,4698.0
5235.0,40,1242.0,11.942307692307692,8.165703654053793,40,4898.0,0.4134187332818074,40,4898.0
5240.0,40,1442.0,14.137254901960784,7.999282847018512,40,5098.0,0.39568797387343535,40,5098.0
5245.0,43,1650.0,16.176470588235293,7.714745893158424,43,5306.0,0.35617802783272473,43,5306.0
5250.0,39,1598.0,16.306122448979593,7.276655189164288,39,4736.0,0.34171678712484593,39,4736.0
5255.0,36,1568.0,16.333333333333332,7.261724265775936,36,4239.0,0.35859702845999714,36,4239.0
5260.0,35,1476.0,15.870967741935484,7.124755325014601,35,4304.0,0.38157129742489576,35,4304.0
5265.0,39,1664.0,18.285714285714285,6.703936948877179,39,4492.0,0.3472848831679313,39,4492.0
5270.0,28,709.0,7.966292134831461,6.3762030621282735,28,4070.0,0.34922345252177417,28,4070.0
5275.0,15,205.0,2.2527472527472527,7.43588336298213,15,3649.0,0.4455231751519958,15,3649.0
5280.0,22,224.0,2.4615384615384617,7.1163550136457925,22,3689.0,0.40963282573806875,22,3689.0
5285.0,33,372.0,4.0,7.769061255611123,33,3823.0,0.4071315647521034,33,3823.0
5290.0,33,535.0,5.691489361702128,8.128957527987364,33,3978.0,0.39301609550737127,33,3978.0
5295.0,35,707.0,7.442105263157894,8.128359667258998,35,4150.0,0.39994994634914205,35,4150.0
5300.0,37,889.0,9.164948453608247,8.203768555577758,37,4332.0,0.3999912709732662,37,4332.0
5305.0,39,1080.0,11.020408163265307,8.02618096434059,39,4523.0,0.39486715443619835,39,4523.0
5310.0,40,1280.0,12.549019607843137,7.9546068933946685,40,4723.0,0.38927001723443105,40,4723.0
5315.0,42,1485.0,14.00943396226415,8.062677704507728,42,4929.0,0.42109713605448773,42,4929.0
5320.0,43,1697.0,15.85981308411215,8.1761237841833,43,5141.0,0.41029593578862444,43,5141.0
5325.0,43,1912.0,17.703703703703702,8.120862246499044,43,5356.0,0.41993843668734737,43,5356.0
5330.0,44,2130.0,19.541284403669724,7.857678830390133,44,5574.0,0.4256887590786465,44,5574.0
5335.0,48,2360.0,22.9126213592233,7.147882311401512,48,5804.0,0.41581604360397956,48,5804.0
5340.0,31,1522.0,14.495238095238095,7.068412609862829,31,5227.0,0.45267207752270733,31,5227.0
5345.0,18,966.0,9.288461538461538,7.449692255872956,18,4668.0,0.4974104542441591,18,4668.0
5350.0,26,1020.0,10.099009900990099,7.303753608832106,26,4738.0,0.4805364485324944,26,4738.0
5355.0,37,1189.0,11.772277227722773,7.7488772547423,37,4891.0,0.47970139570939485,37,4891.0
5360.0,39,1377.0,13.633663366336634,7.5956078986205045,39,5079.0,0.4271346930951062,39,5079.0
5365.0,42,1586.0,15.702970297029703,7.43368689997719,42,5288.0,0.3976912262984602,42,5288.0
5370.0,44,1795.0,17.42718446601942,7.293574168783916,44,5497.0,0.3911269876811551,44,5497.0
5375.0,47,2024.0,19.09433962264151,7.101350806034654,47,5726.0,0.3741570633499431,47,5726.0
5380.0,47,2233.0,20.675925925925927,6.908460527848671,47,5935.0,0.3698771621986183,47,5935.0
5385.0,48,2470.0,22.660550458715598,7.058654530324447,48,6168.0,0.3576911968556953,48,6168.0
5390.0,50,2715.0,24.681818181818183,7.119636692996605,50,6413.0,0.3273454963799702,50,6413.0
5395.0,47,2187.0,19.526785714285715,7.02483514305283,47,5738.0,0.3159576042843312,47,5738.0
5400.0,44,1873.0,16.873873873873872,6.9156951628255054,44,5311.0,0.29891378424870624,44,5311.0
5405.0,30,797.0,7.37962962962963,6.535171768324371,30,4654.0,0.30614345237467927,30,4654.0
5410.0,14,95.0,0.8796296296296297,7.330119800836478,14,4035.0,0.3767162116893673,14,4035.0
5415.0,21,112.0,1.0566037735849056,7.426871663677284,21,4068.0,0.4130021478238307,21,4068.0
5420.0,37,275.0,2.5943396226415096,7.592753525418479,37,4228.0,0.38736277927762713,37,4228.0
5425.0,40,471.0,4.528846153846154,7.582307268656123,40,4424.0,0.369584526488314,40,4424.0
5430.0,43,683.0,6.504761904761905,7.465566371517718,43,4636.0,0.3322422638589466,43,4636.0
5435.0,48,914.0,9.049504950495049,6.937255575489455,48,4867.0,0.2930822809597483,48,4867.0
5440.0,31,678.0,6.647058823529412,6.995099920830161,31,4366.0,0.324745471223689,31,4366.0
5445.0,19,500.0,4.854368932038835,7.7723670096851825,19,3929.0,0.4096272698656738,19,3929.0
5450.0,31,615.0,6.029411764705882,7.447985453052506,31,4045.0,0.36737247074746465,31,4045.0
5455.0,39,800.0,7.547169811320755,7.93114148949784,39,4229.0,0.388754862424505,39,4229.0
5460.0,31,751.0,7.084905660377358,8.260515584298396,31,4257.0,0.43987137589787073,31,4257.0
5465.0,32,907.0,8.398148148148149,8.47312038226294,32,4354.0,0.44413723383551756,32,4354.0
5470.0,31,744.0,7.153846153846154,8.010125943817325,31,3802.0,0.4152172252482507,31,3802.0
5475.0,30,652.0,6.330097087378641,8.410552291576009,30,3368.0,0.4416567989900358,30,3368.0
5480.0,16,203.0,2.03,8.283595706504316,16,2880.0,0.47918460696337695,16,2880.0
5485.0,13,115.0,1.15,9.089529311140087,13,2426.0,0.5511992716505764,13,2426.0
5490.0,23,140.0,1.4141414141414141,9.15516985678384,23,2474.0,0.5195899226383448,23,2474.0
5495.0,25,260.0,2.6,9.667426468723342,25,2546.0,0.5234781446231687,25,2546.0
5500.0,24,335.0,3.4183673469387754,9.521062785833386,24,2621.0,0.515500846617292,24,2621.0
5505.0,29,469.0,4.885416666666667,9.109392107926364,29,2755.0,0.4766716902938284,29,2755.0
5510.0,28,597.0,6.28421052631579,8.800720698453958,28,2885.0,0.4558168126909123,28,2885.0
5515.0,30,741.0,7.8,8.784430666724008,30,3029.0,0.449346965073433,30,3029.0
5520.0,28,694.0,7.462365591397849,8.34802389162717,28,2598.0,0.4167050616846599,28,2598.0
5525.0,29,663.0,7.620689655172414,7.509803664399644,29,2250.0,0.3338103882443604,29,2250.0
5530.0,15,157.0,1.8255813953488371,7.434645012976787,15,1820.0,0.3496024770112819,15,1820.0
5535.0,11,78.0,0.896551724137931,8.067991246031028,11,1534.0,0.3912498674175523,11,1534.0
5540.0,15,152.0,1.7471264367816093,8.994744187473398,15,1254.0,0.4905880021842366,15,1254.0
5545.0,15,227.0,2.550561797752809,10.121595808891769,15,1314.0,0.552211914794194,15,1314.0
5550.0,8,144.0,1.6744186046511629,10.723680995893426,8,1257.0,0.657699519888976,8,1257.0
5555.0,10,187.0,2.1744186046511627,10.947158446573,10,1274.0,0.6798626567170376,10,1274.0
5560.0,10,237.0,2.7241379310344827,11.22617248703091,10,1324.0,0.69951131212263,10,1324.0
5565.0,11,290.0,3.2954545454545454,11.087699444284953,11,1377.0,0.6465824263119215,11,1377.0
5570.0,14,354.0,3.9775280898876404,11.214020081304984,14,1441.0,0.6344160079665527,14,1441.0
5575.0,14,424.0,4.764044943820225,11.220659164431684,14,1511.0,0.6482174473849875,14,1511.0
5580.0,14,494.0,5.428571428571429,11.029757977293585,14,1581.0,0.6585649052137689,14,1581.0
5585.0,15,568.0,6.241758241758242,11.097574275208164,15,1655.0,0.6615278957411994,15,1655.0
5590.0,16,645.0,7.247191011235955,10.811144505576795,16,1732.0,0.6629118188155441,16,1732.0
5595.0,19,731.0,8.402298850574713,10.022959104492438,19,1818.0,0.5834242691840945,19,1818.0
5600.0,23,835.0,9.94047619047619,9.442120408538763,23,1922.0,0.5242699444060388,23,1922.0
5605.0,25,952.0,13.04109589041096,8.671127299525287,25,2039.0,0.5062130819777958,25,2039.0
5610.0,26,1078.0,16.08955223880597,8.040104421248214,26,2165.0,0.48380829591419827,26,2165.0
5615.0,26,1208.0,17.257142857142856,7.920717456939971,26,2295.0,0.5087009247176604,26,2295.0
5620.0,28,1344.0,19.2,7.84997361196249,28,2431.0,0.49294860630009224,28,2431.0
5625.0,30,1489.0,20.971830985915492,7.764306083627937,30,2576.0,0.48049976755076657,30,2576.0
5630.0,16,999.0,13.5,7.7107929360333936,16,2391.0,0.5090536988210731,16,2391.0
5635.0,17,1037.0,13.467532467532468,8.314751561461456,17,2256.0,0.5794314218304242,17,2256.0
5640.0,17,576.0,7.2,8.918637033919115,17,1745.0,0.6030726304704824,17,1745.0
5645.0,15,221.0,2.6951219512195124,9.377968047019776,15,1345.0,0.6070604275959405,15,1345.0
5650.0,13,194.0,2.255813953488372,9.575516582141123,13,1379.0,0.6244425304261754,13,1379.0
5655.0,18,271.0,3.0795454545454546,9.742129729205617,18,1441.0,0.6020182559923419,18,1441.0
5660.0,22,371.0,4.168539325842697,9.740516561765839,22,1541.0,0.5693079150483993,22,1541.0
